,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
725,2017-11-15 13:36:03,9,0.0,-0.01,0.0,61.1,2.54
726,2017-11-15 13:36:04,9,0.0,-0.04,0.0,60.3,2.47
727,2017-11-15 13:36:05,9,0.0,0.01,0.0,56.4,2.27
728,2017-11-15 13:36:06,9,0.0,-0.06,0.0,55.8,2.33
729,2017-11-15 13:36:07,9,0.0,-0.01,0.0,54.3,2.35
730,2017-11-15 13:36:08,9,0.0,0.03,0.0,51.4,2.32
731,2017-11-15 13:36:09,9,0.0,-0.04,0.0,50.4,2.42
732,2017-11-15 13:36:10,9,0.0,0.03,0.0,47.0,2.18
733,2017-11-15 13:36:11,9,0.0,-0.01,0.0,45.7,2.09
734,2017-11-15 13:36:12,9,0.0,-0.03,0.0,45.5,2.07
735,2017-11-15 13:36:13,9,0.0,0.03,0.0,43.2,2.0
736,2017-11-15 13:36:14,9,0.0,-0.06,0.0,41.7,1.94
737,2017-11-15 13:36:15,9,0.0,-0.01,0.0,40.4,1.96
738,2017-11-15 13:36:16,9,0.0,0.01,0.0,38.2,1.94
739,2017-11-15 13:36:17,9,0.0,-0.06,0.0,37.6,1.88
740,2017-11-15 13:36:18,9,0.0,0.03,0.0,34.5,1.83
