,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
728,2017-11-15 14:53:31,9,0.0,0.0,0.0,1.3,5.07
729,2017-11-15 14:53:32,9,0.0,-0.01,0.0,0.4,4.82
730,2017-11-15 14:53:33,9,0.0,0.0,0.0,2.1,4.66
731,2017-11-15 14:53:34,9,0.0,0.01,0.0,2.8,4.37
732,2017-11-15 14:53:35,9,0.0,-0.02,0.0,3.7,4.35
733,2017-11-15 14:53:36,9,0.0,0.01,0.0,5.4,4.35
734,2017-11-15 14:53:37,9,0.0,-0.03,0.0,5.8,4.46
735,2017-11-15 14:53:38,9,0.0,-0.02,0.0,6.4,4.31
736,2017-11-15 14:53:39,9,0.0,-0.02,0.0,6.6,4.46
737,2017-11-15 14:53:40,9,0.0,-0.02,0.0,6.7,4.57
738,2017-11-15 14:53:41,9,0.0,-0.02,0.0,6.8,4.62
739,2017-11-15 14:53:42,9,0.0,-0.01,0.0,7.0,4.63
740,2017-11-15 14:53:43,9,0.0,-0.03,0.0,7.1,4.59
741,2017-11-15 14:53:44,9,0.0,-0.01,0.0,8.2,4.59
742,2017-11-15 14:53:45,9,0.0,-0.01,0.0,8.8,4.48
743,2017-11-15 14:53:46,9,0.0,-0.01,0.0,9.2,4.45
744,2017-11-15 14:53:47,9,0.0,-0.01,0.0,9.6,4.71
745,2017-11-15 14:53:48,9,0.0,0.0,0.0,9.6,4.82
746,2017-11-15 14:53:49,9,0.0,-0.01,0.0,9.7,4.85
747,2017-11-15 14:53:50,9,0.0,-0.01,0.0,9.6,4.78
748,2017-11-15 14:53:51,9,0.0,-0.02,0.0,9.5,4.81
749,2017-11-15 14:53:52,9,0.0,0.0,0.0,9.5,4.77
750,2017-11-15 14:53:53,9,0.0,0.03,0.0,9.2,4.68
751,2017-11-15 14:53:54,9,0.0,-0.01,0.0,9.2,4.64
752,2017-11-15 14:53:55,9,0.0,-0.01,0.0,9.3,4.63
753,2017-11-15 14:53:56,9,0.0,-0.01,0.0,9.2,4.63
754,2017-11-15 14:53:57,9,0.0,0.0,0.0,9.3,4.35
755,2017-11-15 14:53:58,9,0.0,0.0,0.0,9.2,4.15
756,2017-11-15 14:53:59,9,0.0,-0.01,0.0,9.1,4.23
757,2017-11-15 14:54:00,9,0.0,-0.02,0.0,9.2,4.05
758,2017-11-15 14:54:01,9,0.0,0.02,0.0,9.0,4.0
759,2017-11-15 14:54:02,9,0.0,-0.01,0.0,8.7,4.63
760,2017-11-15 14:54:03,9,0.0,-0.02,0.0,8.8,4.7
761,2017-11-15 14:54:04,9,0.0,-0.01,0.0,8.5,4.71
762,2017-11-15 14:54:05,9,0.0,-0.01,0.0,8.1,4.68
763,2017-11-15 14:54:06,9,0.0,0.0,0.0,7.0,4.68
764,2017-11-15 14:54:07,9,0.0,-0.02,0.0,6.4,4.6
765,2017-11-15 14:54:08,9,0.0,0.0,0.0,5.3,4.48
766,2017-11-15 14:54:09,9,0.0,-0.02,0.0,4.5,4.26
767,2017-11-15 14:54:10,9,0.0,-0.01,0.0,3.9,4.16
768,2017-11-15 14:54:11,9,0.0,-0.01,0.0,3.6,4.11
769,2017-11-15 14:54:12,9,0.0,-0.02,0.0,2.9,4.05
770,2017-11-15 14:54:13,9,0.0,-0.02,0.0,2.8,4.15
771,2017-11-15 14:54:14,9,0.0,0.02,0.0,2.8,4.11
772,2017-11-15 14:54:15,9,0.0,-0.01,0.0,2.3,4.07
773,2017-11-15 14:54:16,9,0.0,0.01,0.0,2.0,4.0
774,2017-11-15 14:54:17,9,0.0,-0.01,0.0,1.5,3.93
775,2017-11-15 14:54:18,9,0.0,-0.03,0.0,1.0,3.83
776,2017-11-15 14:54:19,9,0.0,-0.01,0.0,0.7,3.74
777,2017-11-15 14:54:20,9,0.0,0.0,0.0,0.0,3.74
778,2017-11-15 14:54:21,9,0.0,-0.02,0.0,0.0,3.49
779,2017-11-15 14:54:22,9,0.0,0.02,0.0,0.0,3.32
780,2017-11-15 14:54:23,9,0.0,-0.02,0.0,0.0,3.34
781,2017-11-15 14:54:24,9,0.0,-0.02,0.0,0.4,3.31
782,2017-11-15 14:54:25,9,0.0,-0.05,0.0,0.0,3.02
783,2017-11-15 14:54:26,9,0.0,-0.02,0.0,0.0,2.91
784,2017-11-15 14:54:27,9,0.0,0.0,0.0,0.0,2.89
785,2017-11-15 14:54:28,9,0.0,-0.01,0.0,0.0,2.82
786,2017-11-15 14:54:29,9,0.0,0.02,0.0,0.6,3.01
787,2017-11-15 14:54:30,9,0.0,-0.02,0.0,0.3,3.04
788,2017-11-15 14:54:31,9,0.0,-0.02,0.0,0.0,3.17
789,2017-11-15 14:54:32,9,0.0,-0.02,0.0,0.0,3.26
790,2017-11-15 14:54:33,9,0.0,0.0,0.0,0.2,3.3
791,2017-11-15 14:54:34,9,0.0,-0.01,0.0,0.9,3.32
792,2017-11-15 14:54:35,9,0.0,0.0,0.0,1.1,3.28
793,2017-11-15 14:54:36,9,0.0,-0.01,0.0,1.3,3.16
794,2017-11-15 14:54:37,9,0.0,0.01,0.0,1.6,3.5
795,2017-11-15 14:54:38,9,0.0,0.0,0.0,2.0,3.78
796,2017-11-15 14:54:39,9,0.0,-0.02,0.0,2.2,3.79
797,2017-11-15 14:54:40,9,0.0,0.0,0.0,2.6,3.56
798,2017-11-15 14:54:41,9,0.0,0.0,0.0,2.9,3.37
799,2017-11-15 14:54:42,9,0.0,-0.01,0.0,4.2,3.12
800,2017-11-15 14:54:43,9,0.0,0.0,0.0,4.7,3.12
801,2017-11-15 14:54:44,9,0.0,-0.01,0.0,5.1,3.08
802,2017-11-15 14:54:45,9,0.0,-0.03,0.0,6.0,3.02
803,2017-11-15 14:54:46,9,0.0,-0.01,0.0,6.8,3.04
804,2017-11-15 14:54:47,9,0.0,-0.01,0.0,6.8,3.04
805,2017-11-15 14:54:48,9,0.0,0.02,0.0,7.6,2.94
806,2017-11-15 14:54:49,9,0.0,-0.02,0.0,7.6,2.86
807,2017-11-15 14:54:50,9,0.0,-0.01,0.0,7.7,2.89
808,2017-11-15 14:54:51,9,0.0,-0.02,0.0,7.8,2.93
809,2017-11-15 14:54:52,9,0.0,-0.02,0.0,7.9,2.84
810,2017-11-15 14:54:53,9,0.0,-0.01,0.0,7.9,2.77
811,2017-11-15 14:54:54,9,0.0,0.0,0.0,7.6,2.69
812,2017-11-15 14:54:55,9,0.0,-0.01,0.0,7.2,3.05
813,2017-11-15 14:54:56,9,0.0,-0.01,0.0,7.2,3.19
814,2017-11-15 14:54:57,9,0.0,-0.01,0.0,7.1,3.38
815,2017-11-15 14:54:58,9,0.0,-0.01,0.0,7.3,3.5
816,2017-11-15 14:54:59,9,0.0,-0.01,0.0,7.6,3.42
817,2017-11-15 14:55:00,9,0.0,-0.01,0.0,7.9,3.32
818,2017-11-15 14:55:01,9,0.0,-0.01,0.0,8.2,3.09
819,2017-11-15 14:55:02,9,0.0,0.01,0.0,8.1,3.04
820,2017-11-15 14:55:03,9,0.0,0.01,0.0,8.1,2.99
821,2017-11-15 14:55:04,9,0.0,0.01,0.0,8.1,2.87
822,2017-11-15 14:55:05,9,0.0,-0.01,0.0,8.2,2.91
823,2017-11-15 14:55:06,9,0.0,-0.02,0.0,8.3,2.87
824,2017-11-15 14:55:07,9,0.0,0.01,0.0,8.1,2.7
825,2017-11-15 14:55:08,9,0.0,0.0,0.0,7.7,2.43
826,2017-11-15 14:55:09,9,0.0,0.0,0.0,7.5,2.54
827,2017-11-15 14:55:10,9,0.0,0.0,0.0,7.2,2.54
828,2017-11-15 14:55:11,9,0.0,-0.01,0.0,7.4,2.39
829,2017-11-15 14:55:12,9,0.0,0.0,0.0,7.4,2.33
830,2017-11-15 14:55:13,9,0.0,-0.02,0.0,7.1,2.29
831,2017-11-15 14:55:14,9,0.0,0.0,0.0,7.3,2.36
832,2017-11-15 14:55:15,9,0.0,-0.01,0.0,7.1,2.35
833,2017-11-15 14:55:16,9,0.0,-0.01,0.0,6.7,2.36
834,2017-11-15 14:55:17,9,0.0,-0.01,0.0,6.6,2.2
835,2017-11-15 14:55:18,9,0.0,0.0,0.0,6.1,2.13
836,2017-11-15 14:55:19,9,0.0,-0.02,0.0,5.8,2.24
837,2017-11-15 14:55:20,9,0.0,0.0,0.0,5.8,2.09
838,2017-11-15 14:55:21,9,0.0,-0.01,0.0,5.4,2.0
839,2017-11-15 14:55:22,9,0.0,-0.02,0.0,5.4,1.91
840,2017-11-15 14:55:23,9,0.0,-0.01,0.0,5.5,1.83
841,2017-11-15 14:55:24,9,0.0,-0.01,0.0,5.5,1.65
842,2017-11-15 14:55:25,9,0.0,-0.01,0.0,5.6,1.72
843,2017-11-15 14:55:26,9,0.0,-0.01,0.0,5.0,1.73
844,2017-11-15 14:55:27,9,0.0,0.0,0.0,4.7,1.41
845,2017-11-15 14:55:28,9,0.0,0.0,0.0,4.4,1.39
846,2017-11-15 14:55:29,9,0.0,0.0,0.0,3.9,1.25
847,2017-11-15 14:55:30,9,0.0,-0.03,0.0,3.9,1.07
848,2017-11-15 14:55:31,9,0.0,-0.01,0.0,3.6,0.86
849,2017-11-15 14:55:32,9,0.0,-0.01,0.0,3.6,0.77
850,2017-11-15 14:55:33,9,0.0,-0.01,0.0,3.6,0.93
851,2017-11-15 14:55:34,9,0.0,-0.02,0.0,3.3,1.24
852,2017-11-15 14:55:35,9,0.0,-0.01,0.0,2.7,1.62
853,2017-11-15 14:55:37,9,0.0,-0.02,0.0,1.2,1.55
854,2017-11-15 14:55:38,9,0.0,-0.05,0.0,0.6,1.55
855,2017-11-15 14:55:39,9,0.0,-0.01,0.0,0.0,1.52
856,2017-11-15 14:55:40,9,0.0,-0.01,0.0,0.0,1.41
857,2017-11-15 14:55:41,9,0.0,-0.02,0.0,0.6,1.4
858,2017-11-15 14:55:42,9,0.0,-0.02,0.0,1.1,1.44
859,2017-11-15 14:55:43,9,0.0,0.01,0.0,0.3,1.46
860,2017-11-15 14:55:44,9,0.0,0.0,0.0,0.2,1.55
861,2017-11-15 14:55:45,9,0.0,-0.01,0.0,0.2,1.61
862,2017-11-15 14:55:46,9,0.0,-0.02,0.0,0.0,1.72
863,2017-11-15 14:55:47,9,0.0,-0.01,0.0,0.2,1.73
864,2017-11-15 14:55:48,9,0.0,-0.02,0.0,0.0,1.7
865,2017-11-15 14:55:49,9,0.0,0.0,0.0,0.0,1.56
866,2017-11-15 14:55:50,9,0.0,-0.01,0.0,0.0,1.51
867,2017-11-15 14:55:51,9,0.0,0.01,0.0,0.4,1.44
868,2017-11-15 14:55:52,9,0.0,0.0,0.0,0.8,1.26
869,2017-11-15 14:55:53,9,0.0,0.0,0.0,1.1,1.21
870,2017-11-15 14:55:54,9,0.0,-0.01,0.0,1.2,1.19
871,2017-11-15 14:55:55,9,0.0,0.0,0.0,1.6,1.28
872,2017-11-15 14:55:56,9,0.0,-0.01,0.0,3.0,1.43
873,2017-11-15 14:55:57,9,0.0,0.06,0.0,3.3,1.41
874,2017-11-15 14:55:58,9,0.0,-0.01,0.0,3.2,1.28
875,2017-11-15 14:55:59,9,0.0,-0.01,0.0,2.7,1.58
876,2017-11-15 14:56:00,9,0.0,0.01,0.0,1.4,1.99
877,2017-11-15 14:56:01,9,0.0,-0.01,0.0,1.2,1.87
878,2017-11-15 14:56:02,9,0.0,0.01,0.0,1.9,2.24
879,2017-11-15 14:56:03,9,0.0,0.01,0.0,2.0,2.51
880,2017-11-15 14:56:04,9,0.0,-0.01,0.0,2.3,3.15
881,2017-11-15 14:56:05,9,0.0,0.01,0.0,2.7,3.31
882,2017-11-15 14:56:06,9,0.0,0.01,0.0,2.7,3.31
883,2017-11-15 14:56:07,9,0.0,-0.02,0.0,2.9,3.2
884,2017-11-15 14:56:08,9,0.0,0.0,0.0,1.5,3.02
885,2017-11-15 14:56:09,9,0.0,-0.02,0.0,2.6,2.66
886,2017-11-15 14:56:10,9,0.0,0.01,0.0,2.2,2.43
887,2017-11-15 14:56:11,9,0.0,-0.02,0.0,1.9,2.11
888,2017-11-15 14:56:12,9,0.0,-0.05,0.0,2.2,1.92
889,2017-11-15 14:56:13,9,0.0,0.01,0.0,1.3,1.89
890,2017-11-15 14:56:14,9,0.0,-0.03,0.0,1.9,2.07
891,2017-11-15 14:56:15,9,0.0,-0.01,0.0,1.7,2.44
892,2017-11-15 14:56:16,9,0.0,-0.01,0.0,1.9,2.87
893,2017-11-15 14:56:18,9,0.0,-0.01,0.0,2.5,3.52
894,2017-11-15 14:56:19,9,0.0,-0.01,0.0,2.9,3.53
895,2017-11-15 14:56:20,9,0.0,-0.02,0.0,2.7,3.3
896,2017-11-15 14:56:21,9,0.0,0.03,0.0,2.9,3.09
897,2017-11-15 14:56:22,9,0.0,-0.01,0.0,4.4,3.56
898,2017-11-15 14:56:23,9,0.0,0.01,0.0,5.0,3.83
899,2017-11-15 14:56:24,9,0.0,-0.01,0.0,6.0,3.89
900,2017-11-15 14:56:25,9,0.0,-0.03,0.0,6.8,3.74
901,2017-11-15 14:56:26,9,0.0,0.01,0.0,8.5,3.39
902,2017-11-15 14:56:27,9,0.0,-0.05,0.0,9.7,3.53
903,2017-11-15 14:56:28,9,0.0,-0.03,0.0,9.7,3.56
904,2017-11-15 14:56:29,9,0.0,0.02,0.0,9.4,3.39
905,2017-11-15 14:56:30,9,0.0,-0.02,0.0,9.3,3.38
906,2017-11-15 14:56:31,9,0.0,0.01,0.0,8.7,3.34
907,2017-11-15 14:56:32,9,0.0,-0.02,0.0,9.3,3.01
908,2017-11-15 14:56:33,9,0.0,-0.02,0.0,9.8,3.01
909,2017-11-15 14:56:34,9,0.0,0.01,0.0,9.0,2.86
910,2017-11-15 14:56:35,9,0.0,-0.02,0.0,10.1,2.9
911,2017-11-15 14:56:36,9,0.0,0.0,0.0,10.0,2.75
912,2017-11-15 14:56:37,9,0.0,-0.01,0.0,10.4,2.75
913,2017-11-15 14:56:38,9,0.0,-0.03,0.0,10.2,3.05
914,2017-11-15 14:56:39,9,0.0,0.0,0.0,8.2,3.08
915,2017-11-15 14:56:40,9,0.0,0.0,0.0,6.0,2.89
916,2017-11-15 14:56:41,9,0.0,-0.06,0.0,3.6,2.72
917,2017-11-15 14:56:42,9,0.0,0.0,0.0,2.0,2.8
918,2017-11-15 14:56:43,9,0.0,-0.03,0.0,2.0,3.19
919,2017-11-15 14:56:44,9,0.0,-0.02,0.0,1.4,2.9
920,2017-11-15 14:56:45,9,0.0,-0.02,0.0,2.0,2.83
921,2017-11-15 14:56:46,9,0.0,-0.01,0.0,2.1,3.39
922,2017-11-15 14:56:47,9,0.0,-0.01,0.0,2.3,3.32
923,2017-11-15 14:56:48,9,0.0,0.0,0.0,2.7,3.48
924,2017-11-15 14:56:49,9,0.0,-0.01,0.0,2.4,3.54
925,2017-11-15 14:56:50,9,0.0,-0.01,0.0,2.2,3.48
926,2017-11-15 14:56:51,9,0.0,-0.01,0.0,2.1,3.38
927,2017-11-15 14:56:53,9,0.0,0.01,0.0,1.1,3.61
928,2017-11-15 14:56:53,9,0.0,0.01,0.0,1.1,3.61
929,2017-11-15 14:56:55,9,0.0,0.0,0.0,0.3,3.53
930,2017-11-15 14:56:56,9,0.0,-0.01,0.0,0.0,3.38
931,2017-11-15 14:56:57,9,0.0,-0.02,0.0,0.0,3.39
932,2017-11-15 14:56:58,9,0.0,0.0,0.0,0.0,3.09
933,2017-11-15 14:56:59,9,0.0,-0.06,0.0,0.4,3.32
934,2017-11-15 14:57:00,9,0.0,-0.02,0.0,0.3,3.53
935,2017-11-15 14:57:01,9,0.0,-0.01,0.0,0.2,3.63
936,2017-11-15 14:57:02,9,0.0,-0.01,0.0,0.0,3.61
937,2017-11-15 14:57:03,9,0.0,-0.02,0.0,0.0,3.64
938,2017-11-15 14:57:04,9,0.0,0.0,0.0,0.0,3.59
939,2017-11-15 14:57:05,9,0.0,-0.01,0.0,1.0,3.54
940,2017-11-15 14:57:06,9,0.0,-0.02,0.0,0.9,3.54
941,2017-11-15 14:57:07,9,0.0,-0.03,0.0,1.5,3.52
942,2017-11-15 14:57:08,9,0.0,-0.01,0.0,1.6,3.49
943,2017-11-15 14:57:09,9,0.0,0.0,0.0,2.1,3.53
944,2017-11-15 14:57:10,9,0.0,-0.01,0.0,3.3,3.61
945,2017-11-15 14:57:11,9,0.0,0.0,0.0,4.0,3.59
946,2017-11-15 14:57:12,9,0.0,-0.01,0.0,4.6,3.49
947,2017-11-15 14:57:13,9,0.0,-0.02,0.0,5.1,3.41
948,2017-11-15 14:57:14,9,0.0,0.01,0.0,5.3,3.48
949,2017-11-15 14:57:15,9,0.0,-0.01,0.0,5.2,3.2
950,2017-11-15 14:57:16,9,0.0,0.0,0.0,5.0,3.12
951,2017-11-15 14:57:17,9,0.0,0.0,0.0,4.5,3.21
952,2017-11-15 14:57:18,9,0.0,-0.02,0.0,3.7,3.39
953,2017-11-15 14:57:19,9,0.0,-0.02,0.0,3.2,3.63
954,2017-11-15 14:57:20,9,0.0,-0.02,0.0,2.9,3.71
955,2017-11-15 14:57:21,9,0.0,-0.01,0.0,2.8,3.63
956,2017-11-15 14:57:22,9,0.0,-0.01,0.0,2.3,3.5
957,2017-11-15 14:57:23,9,0.0,-0.02,0.0,2.0,3.42
958,2017-11-15 14:57:24,9,0.0,-0.03,0.0,1.9,3.41
959,2017-11-15 14:57:25,9,0.0,-0.01,0.0,1.8,3.3
960,2017-11-15 14:57:26,9,0.0,-0.03,0.0,1.7,3.42
961,2017-11-15 14:57:27,9,0.0,0.0,0.0,1.2,3.74
962,2017-11-15 14:57:28,9,0.0,-0.01,0.0,0.8,3.81
963,2017-11-15 14:57:29,9,0.0,-0.01,0.0,0.1,3.78
964,2017-11-15 14:57:30,9,0.0,0.0,0.0,0.0,3.63
965,2017-11-15 14:57:31,9,0.0,0.01,0.0,1.7,3.3
966,2017-11-15 14:57:32,9,0.0,-0.03,0.0,1.7,3.26
967,2017-11-15 14:57:33,9,0.0,0.0,0.0,1.9,3.01
968,2017-11-15 14:57:34,9,0.0,0.02,0.0,2.5,2.99
969,2017-11-15 14:57:36,9,0.0,0.0,0.0,4.2,2.53
970,2017-11-15 14:57:37,9,0.0,-0.03,0.0,4.3,2.33
971,2017-11-15 14:57:38,9,0.0,-0.03,0.0,4.2,2.1
972,2017-11-15 14:57:39,9,0.0,0.0,0.0,3.9,1.89
973,2017-11-15 14:57:40,9,0.0,-0.05,0.0,2.8,2.35
974,2017-11-15 14:57:41,9,0.0,0.0,0.0,1.8,2.54
975,2017-11-15 14:57:42,9,0.0,0.0,0.0,0.9,2.68
976,2017-11-15 14:57:43,9,0.0,-0.03,0.0,0.0,3.01
977,2017-11-15 14:57:44,9,0.0,-0.01,0.0,2.4,2.82
978,2017-11-15 14:57:45,9,0.0,-0.02,0.0,2.9,2.75
979,2017-11-15 14:57:46,9,0.0,-0.02,0.0,3.7,2.9
980,2017-11-15 14:57:47,9,0.0,0.0,0.0,4.3,2.94
981,2017-11-15 14:57:48,9,0.0,-0.03,0.0,4.4,2.66
982,2017-11-15 14:57:49,9,0.0,0.0,0.0,4.2,2.64
983,2017-11-15 14:57:50,9,0.0,-0.02,0.0,4.4,2.61
984,2017-11-15 14:57:51,9,0.0,-0.02,0.0,4.3,2.76
985,2017-11-15 14:57:52,9,0.0,0.0,0.0,3.8,3.15
986,2017-11-15 14:57:53,9,0.0,-0.02,0.0,3.5,3.23
987,2017-11-15 14:57:54,9,0.0,-0.02,0.0,3.0,2.99
988,2017-11-15 14:57:55,9,0.0,0.0,0.0,2.7,3.02
989,2017-11-15 14:57:56,9,0.0,-0.02,0.0,2.2,2.91
990,2017-11-15 14:57:57,9,0.0,0.0,0.0,2.0,2.83
991,2017-11-15 14:57:58,9,0.0,-0.01,0.0,2.3,2.61
992,2017-11-15 14:57:59,9,0.0,-0.02,0.0,2.2,2.59
993,2017-11-15 14:58:00,9,0.0,0.0,0.0,2.0,2.9
994,2017-11-15 14:58:01,9,0.0,-0.01,0.0,1.7,3.01
995,2017-11-15 14:58:02,9,0.0,0.01,0.0,1.4,2.93
996,2017-11-15 14:58:03,9,0.0,0.01,0.0,0.9,2.58
997,2017-11-15 14:58:04,9,0.0,-0.03,0.0,0.5,2.54
998,2017-11-15 14:58:05,9,0.0,0.0,0.0,0.0,2.47
999,2017-11-15 14:58:06,9,0.0,-0.03,0.0,0.8,2.43
1000,2017-11-15 14:58:07,9,0.0,-0.01,0.0,0.5,2.66
1001,2017-11-15 14:58:08,9,0.0,0.02,0.0,1.1,2.82
1002,2017-11-15 14:58:09,9,0.0,0.0,0.0,1.4,3.12
1003,2017-11-15 14:58:10,9,0.0,-0.01,0.0,1.0,3.19
1004,2017-11-15 14:58:11,9,0.0,0.0,0.0,1.4,3.12
1005,2017-11-15 14:58:12,9,0.0,-0.02,0.0,1.1,3.12
1006,2017-11-15 14:58:13,9,0.0,0.0,0.0,0.1,3.17
1007,2017-11-15 14:58:14,9,0.0,0.02,0.0,0.2,3.02
1008,2017-11-15 14:58:15,9,0.0,0.0,0.0,3.4,2.53
1009,2017-11-15 14:58:16,9,0.0,0.01,0.0,4.5,2.33
1010,2017-11-15 14:58:17,9,0.0,-0.02,0.0,5.7,2.33
1011,2017-11-15 14:58:18,9,0.0,-0.01,0.0,7.0,2.17
1012,2017-11-15 14:58:19,9,0.0,-0.01,0.0,8.3,2.05
1013,2017-11-15 14:58:20,9,0.0,-0.01,0.0,9.6,1.95
1014,2017-11-15 14:58:21,9,0.0,0.05,0.0,10.4,1.89
1015,2017-11-15 14:58:22,9,0.0,-0.01,0.0,11.0,1.76
1016,2017-11-15 14:58:23,9,0.0,-0.01,0.0,12.5,1.62
1017,2017-11-15 14:58:24,9,0.0,0.02,0.0,12.4,1.61
1018,2017-11-15 14:58:25,9,0.0,0.0,0.0,12.7,1.67
1019,2017-11-15 14:58:26,9,0.0,-0.02,0.0,12.9,1.7
1020,2017-11-15 14:58:27,9,0.0,0.0,0.0,11.9,1.55
1021,2017-11-15 14:58:28,9,0.0,-0.01,0.0,12.0,1.59
1022,2017-11-15 14:58:29,9,0.0,0.0,0.0,12.1,1.74
1023,2017-11-15 14:58:30,9,0.0,0.0,0.0,11.4,2.1
1024,2017-11-15 14:58:31,9,0.0,-0.03,0.0,10.7,2.11
1025,2017-11-15 14:58:32,9,0.0,-0.01,0.0,9.7,2.17
1026,2017-11-15 14:58:33,9,0.0,-0.02,0.0,8.7,2.06
1027,2017-11-15 14:58:34,9,0.0,-0.02,0.0,8.6,1.74
1028,2017-11-15 14:58:35,9,0.0,-0.03,0.0,8.3,1.58
1029,2017-11-15 14:58:36,9,0.0,-0.02,0.0,7.7,1.36
1030,2017-11-15 14:58:37,9,0.0,0.01,0.0,8.4,1.25
1031,2017-11-15 14:58:38,9,0.0,-0.03,0.0,8.2,1.44
1032,2017-11-15 14:58:39,9,0.0,-0.03,0.0,8.8,1.37
1033,2017-11-15 14:58:40,9,0.0,-0.01,0.0,9.0,1.62
1034,2017-11-15 14:58:41,9,0.0,-0.03,0.0,8.6,1.74
1035,2017-11-15 14:58:42,9,0.0,-0.01,0.0,8.3,1.73
1036,2017-11-15 14:58:43,9,0.0,0.0,0.0,7.2,1.91
1037,2017-11-15 14:58:44,9,0.0,0.0,0.0,6.5,2.22
1038,2017-11-15 14:58:45,9,0.0,0.0,0.0,5.8,2.38
1039,2017-11-15 14:58:46,9,0.0,-0.01,0.0,3.2,2.87
1040,2017-11-15 14:58:47,9,0.0,-0.01,0.0,2.2,3.08
1041,2017-11-15 14:58:48,9,0.0,0.0,0.0,2.1,3.08
1042,2017-11-15 14:58:49,9,0.0,-0.02,0.0,1.5,2.87
1043,2017-11-15 14:58:50,9,0.0,0.02,0.0,0.6,2.75
1044,2017-11-15 14:58:51,9,0.0,-0.01,0.0,0.0,2.99
1045,2017-11-15 14:58:52,9,0.0,-0.02,0.0,0.0,3.12
1046,2017-11-15 14:58:53,9,0.0,0.0,0.0,1.2,3.54
1047,2017-11-15 14:58:54,9,0.0,0.0,0.0,2.1,4.27
1048,2017-11-15 14:58:55,9,0.0,-0.01,0.0,2.5,4.33
1049,2017-11-15 14:58:56,9,0.0,-0.01,0.0,2.8,3.98
1050,2017-11-15 14:58:57,9,0.0,-0.02,0.0,3.0,3.63
1051,2017-11-15 14:58:58,9,0.0,0.0,0.0,2.8,3.45
1052,2017-11-15 14:58:59,9,0.0,0.0,0.0,2.8,3.59
1053,2017-11-15 14:59:00,9,0.0,-0.01,0.0,2.7,3.59
1054,2017-11-15 14:59:01,9,0.0,-0.01,0.0,2.3,3.39
1055,2017-11-15 14:59:03,9,0.0,-0.02,0.0,0.9,2.9
1056,2017-11-15 14:59:04,9,0.0,-0.01,0.0,0.6,2.82
1057,2017-11-15 14:59:05,9,0.0,-0.03,0.0,0.7,2.66
1058,2017-11-15 14:59:06,9,0.0,0.0,0.0,0.7,2.58
1059,2017-11-15 14:59:07,9,0.0,0.0,0.0,0.3,3.05
1060,2017-11-15 14:59:08,9,0.0,-0.02,0.0,0.0,2.9
1061,2017-11-15 14:59:09,9,0.0,0.0,0.0,0.0,2.42
1062,2017-11-15 14:59:10,9,0.0,0.0,0.0,0.0,2.24
1063,2017-11-15 14:59:11,9,0.0,0.0,0.0,0.0,1.69
1064,2017-11-15 14:59:12,9,0.0,-0.01,0.0,0.0,1.35
1065,2017-11-15 14:59:13,9,0.0,-0.03,0.0,0.2,1.13
1066,2017-11-15 14:59:14,9,0.0,0.0,0.0,1.8,1.03
1067,2017-11-15 14:59:15,9,0.0,-0.02,0.0,1.8,1.39
1068,2017-11-15 14:59:16,9,0.0,-0.03,0.0,1.8,1.83
1069,2017-11-15 14:59:17,9,0.0,-0.02,0.0,1.5,2.11
1070,2017-11-15 14:59:18,9,0.0,-0.01,0.0,1.8,2.21
1071,2017-11-15 14:59:19,9,0.0,-0.02,0.0,2.3,2.18
1072,2017-11-15 14:59:20,9,0.0,0.01,0.0,2.5,2.05
1073,2017-11-15 14:59:21,9,0.0,-0.02,0.0,2.9,1.8
1074,2017-11-15 14:59:22,9,0.0,-0.02,0.0,2.5,1.89
1075,2017-11-15 14:59:23,9,0.0,0.0,0.0,2.7,1.89
1076,2017-11-15 14:59:24,9,0.0,-0.02,0.0,3.9,1.85
1077,2017-11-15 14:59:25,9,0.0,-0.02,0.0,4.4,1.99
1078,2017-11-15 14:59:26,9,0.0,-0.05,0.0,5.9,1.73
1079,2017-11-15 14:59:27,9,0.0,-0.02,0.0,6.5,1.94
1080,2017-11-15 14:59:28,9,0.0,-0.02,0.0,7.0,2.17
1081,2017-11-15 14:59:29,9,0.0,-0.01,0.0,7.9,2.65
1082,2017-11-15 14:59:30,9,0.0,-0.01,0.0,9.1,3.16
1083,2017-11-15 14:59:31,9,0.0,-0.03,0.0,9.9,3.2
1084,2017-11-15 14:59:32,9,0.0,-0.03,0.0,10.9,3.24
1085,2017-11-15 14:59:33,9,0.0,-0.02,0.0,10.9,3.42
1086,2017-11-15 14:59:35,9,0.0,-0.01,0.0,12.1,3.54
1087,2017-11-15 14:59:36,9,0.0,-0.01,0.0,12.4,3.34
1088,2017-11-15 14:59:37,9,0.0,0.01,0.0,12.6,3.26
1089,2017-11-15 14:59:38,9,0.0,0.0,0.0,11.1,3.71
1090,2017-11-15 14:59:39,9,0.0,0.01,0.0,9.9,3.93
1091,2017-11-15 14:59:40,9,0.0,-0.03,0.0,8.3,3.48
1092,2017-11-15 14:59:41,9,0.0,0.0,0.0,5.9,3.26
1093,2017-11-15 14:59:42,9,0.0,-0.01,0.0,2.4,3.05
1094,2017-11-15 14:59:43,9,0.0,0.0,0.0,1.8,2.87
